3,3,136,133,129,0,0.08823529411764706,1,2,3,13,0.57,1,http://www.wikidata.org/prop/direct/P279,65,subclass of,Test (assessment),-1
3,3,136,133,129,0.5666264295578003,0.08823529411764706,2,2,13,13,0.52,3,http://www.wikidata.org/prop/direct/P279,Educational entrance examination,subclass of,Test (assessment),1
3,4,100,97,96,0,0.1,1,1,11,1,0.3,1,http://www.wikidata.org/prop/direct/P487,Ampere,Unicode character,ǳ,-1
3,4,100,97,96,0,0.1,1,1,11,1,0.3,1,http://www.wikidata.org/prop/direct/P487,Ampere,Unicode character,ǲ,-1
3,4,100,97,96,0,0.1,1,1,11,1,0.3,1,http://www.wikidata.org/prop/direct/P487,Ampere,Unicode character,Ǳ,-1
3,4,100,97,96,0,0.1,1,1,1,11,0.3,1,http://www.wikidata.org/prop/direct/P487,ǳ,Unicode character,Ampere,-1
3,4,100,97,96,0,0.1,1,1,1,11,0.3,1,http://www.wikidata.org/prop/direct/P487,ǲ,Unicode character,Ampere,-1
3,4,100,97,96,0,0.1,1,1,1,11,0.3,1,http://www.wikidata.org/prop/direct/P487,Ǳ,Unicode character,Ampere,-1
3,4,100,97,96,0,0.1,1,1,11,12,0.51,3,http://www.wikidata.org/prop/direct/P487,Ampere,Unicode character,Dz (digraph),-1
3,4,100,97,96,0,0.1,1,1,1,12,0.51,1,http://www.wikidata.org/prop/direct/P487,ǳ,Unicode character,Dz (digraph),-1
3,4,100,97,96,0,0.1,1,1,1,12,0.51,1,http://www.wikidata.org/prop/direct/P487,ǳ,Unicode character,Dz (digraph),-1
3,4,100,97,96,0,0.1,1,1,1,12,0.51,1,http://www.wikidata.org/prop/direct/P487,ǲ,Unicode character,Dz (digraph),-1
3,4,100,97,96,0,0.1,1,1,1,12,0.51,1,http://www.wikidata.org/prop/direct/P487,ǲ,Unicode character,Dz (digraph),-1
3,4,100,97,96,0,0.1,1,1,1,12,0.51,1,http://www.wikidata.org/prop/direct/P487,Ǳ,Unicode character,Dz (digraph),-1
3,4,100,97,96,0,0.1,1,1,1,12,0.51,1,http://www.wikidata.org/prop/direct/P487,Ǳ,Unicode character,Dz (digraph),-1
3,4,100,97,96,0,0.1,1,1,11,21,0.45,2,http://www.wikidata.org/prop/direct/P487,Ampere,Unicode character,Dž,-1
3,4,100,97,96,0,0.1,1,1,11,23,0.45,2,http://www.wikidata.org/prop/direct/P487,Ampere,Unicode character,Dž,-1
3,4,100,97,96,0,0.1,1,1,1,21,0.45,0,http://www.wikidata.org/prop/direct/P487,ǲ,Unicode character,Dž,-1
3,4,100,97,96,0,0.1,1,1,1,21,0.45,1,http://www.wikidata.org/prop/direct/P487,ǳ,Unicode character,Dž,-1
3,4,100,97,96,0,0.1,1,1,1,21,0.45,1,http://www.wikidata.org/prop/direct/P487,Ǳ,Unicode character,Dž,-1
3,4,100,97,96,0,0.1,1,1,1,23,0.45,0,http://www.wikidata.org/prop/direct/P487,ǲ,Unicode character,Dž,-1
3,4,100,97,96,0,0.1,1,1,1,23,0.45,1,http://www.wikidata.org/prop/direct/P487,ǳ,Unicode character,Dž,-1
3,4,100,97,96,0,0.1,1,1,1,23,0.45,1,http://www.wikidata.org/prop/direct/P487,Ǳ,Unicode character,Dž,-1
3,4,100,97,96,0,0.1,1,1,21,1,0.45,0,http://www.wikidata.org/prop/direct/P487,Dž,Unicode character,ǲ,-1
3,4,100,97,96,0,0.1,1,1,21,1,0.45,1,http://www.wikidata.org/prop/direct/P487,Dž,Unicode character,ǳ,-1
3,4,100,97,96,0,0.1,1,1,21,1,0.45,1,http://www.wikidata.org/prop/direct/P487,Dž,Unicode character,Ǳ,-1
3,4,100,97,96,0,0.1,1,1,21,11,0.45,2,http://www.wikidata.org/prop/direct/P487,Dž,Unicode character,Ampere,-1
3,4,100,97,96,0,0.1,1,1,23,1,0.45,0,http://www.wikidata.org/prop/direct/P487,Dž,Unicode character,ǲ,-1
3,4,100,97,96,0,0.1,1,1,23,1,0.45,1,http://www.wikidata.org/prop/direct/P487,Dž,Unicode character,ǳ,-1
3,4,100,97,96,0,0.1,1,1,23,1,0.45,1,http://www.wikidata.org/prop/direct/P487,Dž,Unicode character,Ǳ,-1
3,4,100,97,96,0,0.1,1,1,23,11,0.45,2,http://www.wikidata.org/prop/direct/P487,Dž,Unicode character,Ampere,-1
3,4,100,97,96,0,0.1,1,1,9,1,0.51,1,http://www.wikidata.org/prop/direct/P487,Dz (digraph),Unicode character,ǳ,1
3,4,100,97,96,0,0.1,1,1,9,1,0.51,1,http://www.wikidata.org/prop/direct/P487,Dz (digraph),Unicode character,ǲ,1
3,4,100,97,96,0,0.1,1,1,9,1,0.51,1,http://www.wikidata.org/prop/direct/P487,Dz (digraph),Unicode character,Ǳ,1
3,4,122,121,115,0,0.11475409836065574,2,2,17,17,0.43,1,http://www.wikidata.org/prop/direct/P106,Ava Acres,occupation,Actor,1
3,4,122,121,115,0.5622303485870361,0.11475409836065574,1,1,22,29,0.0,0,http://www.wikidata.org/prop/direct/P106,Happy Feet Two,occupation,When Marnie Was There,-1
3,4,88,87,86,0,0.125,1,1,10,10,0.6,1,http://www.wikidata.org/prop/direct/P106,Zoa Morani,occupation,Actor,1
3,4,88,87,86,0,0.125,1,1,11,10,0.43,1,http://www.wikidata.org/prop/direct/P106,"""""Mastaan""""",occupation,Actor,-1
3,4,88,87,86,0,0.125,1,1,11,10,0.6,1,http://www.wikidata.org/prop/direct/P106,"""""Mastaan""""",occupation,Zoa Morani,-1
3,4,88,87,86,0,0.125,1,1,14,10,0.45,1,http://www.wikidata.org/prop/direct/P106,Nandini Oberoi,occupation,Actor,-1
3,4,88,87,86,0,0.125,1,1,14,10,0.6,1,http://www.wikidata.org/prop/direct/P106,Nandini Oberoi,occupation,Zoa Morani,-1
3,4,88,87,86,0,0.125,1,1,5,10,0.45,1,http://www.wikidata.org/prop/direct/P106,Tanya,occupation,Actor,-1
3,4,88,87,86,0,0.125,1,1,5,10,0.6,1,http://www.wikidata.org/prop/direct/P106,Tanya,occupation,Zoa Morani,-1
3,6,212,209,205,0,0.05660377358490566,1,2,1,25,0.51,1,http://www.wikidata.org/prop/direct/P31,-,instance of,Jubba Airways,-1
3,6,212,209,205,0,0.05660377358490566,1,2,1,25,0.57,1,http://www.wikidata.org/prop/direct/P31,-,instance of,Airline,-1
3,6,212,209,205,0,0.05660377358490566,1,2,3,25,0.51,3,http://www.wikidata.org/prop/direct/P31,UBA,instance of,Jubba Airways,-1
3,6,212,209,205,0,0.05660377358490566,1,2,3,25,0.57,3,http://www.wikidata.org/prop/direct/P31,UBA,instance of,Airline,-1
3,6,212,209,205,0,0.05660377358490566,1,2,6,25,0.51,2,http://www.wikidata.org/prop/direct/P31,Ceased,instance of,Jubba Airways,-1
3,6,212,209,205,0,0.05660377358490566,1,2,6,25,0.57,2,http://www.wikidata.org/prop/direct/P31,Ceased,instance of,Airline,-1
3,6,212,209,205,0,0.05660377358490566,1,2,8,25,0.45,3,http://www.wikidata.org/prop/direct/P31,Domestic,instance of,Jubba Airways,-1
3,6,212,209,205,0,0.05660377358490566,1,2,8,25,0.57,3,http://www.wikidata.org/prop/direct/P31,Domestic,instance of,Airline,-1
3,6,212,209,205,0.4345032572746277,0.05660377358490566,2,2,25,25,0.57,3,http://www.wikidata.org/prop/direct/P31,Jubba Airways,instance of,Airline,1
3,7,268,267,266,0,0.08208955223880597,1,1,16,4,0.49,1,http://www.wikidata.org/prop/direct/P54,Friendly match,member of sports team,Draw,-1
3,7,268,267,266,0,0.08208955223880597,1,1,17,16,0.49,1,http://www.wikidata.org/prop/direct/P54,24,member of sports team,Friendly match,-1
3,7,268,267,266,0,0.08208955223880597,1,1,3,24,0.49,1,http://www.wikidata.org/prop/direct/P54,Win,member of sports team,2012 AFC Challenge Cup,-1
3,7,268,267,266,0,0.08208955223880597,1,1,4,16,0.49,1,http://www.wikidata.org/prop/direct/P54,Draw,member of sports team,Friendly match,-1
3,7,268,267,266,0,0.08208955223880597,1,2,17,21,0.5,0,http://www.wikidata.org/prop/direct/P54,10,member of sports team,Kathmandu,-1
3,7,268,267,266,0,0.08208955223880597,1,2,17,31,0.5,1,http://www.wikidata.org/prop/direct/P54,24,member of sports team,Egypt,-1
3,7,268,267,266,0,0.08208955223880597,2,1,16,14,0.5,0,http://www.wikidata.org/prop/direct/P54,Yemen,member of sports team,13,-1
3,7,268,267,266,0,0.08208955223880597,2,1,16,16,0.5,1,http://www.wikidata.org/prop/direct/P54,Aden,member of sports team,Friendly match,-1
3,7,268,267,266,0,0.08208955223880597,2,1,16,3,0.5,0,http://www.wikidata.org/prop/direct/P54,Aden,member of sports team,IND,-1
3,7,268,267,266,0,0.08208955223880597,2,1,31,16,0.5,1,http://www.wikidata.org/prop/direct/P54,6th of October City,member of sports team,Friendly match,-1
3,7,268,267,266,0,0.08208955223880597,2,1,31,4,0.5,1,http://www.wikidata.org/prop/direct/P54,6th of October City,member of sports team,Loss,-1
3,7,268,267,266,0.4626811742782593,0.08208955223880597,1,2,5,21,0.5,0,http://www.wikidata.org/prop/direct/P54,Yemen,member of sports team,Kathmandu,-1
3,7,268,267,266,0.6360847353935242,0.08208955223880597,2,2,16,31,0.5,0,http://www.wikidata.org/prop/direct/P54,Yemen,member of sports team,Egypt,-1
4,3,136,133,129,0,0.1102941176,1,2,2,13,0.47,1,http://www.wikidata.org/prop/direct/P136,5,genre,Video,-1
4,3,136,133,129,0,0.1102941176,1,2,2,13,0.51,1,http://www.wikidata.org/prop/direct/P136,5,genre,Nintendo Video,-1
4,3,136,133,129,0,0.1102941176,1,2,3,13,0.47,1,http://www.wikidata.org/prop/direct/P136,20,genre,Video,-1
4,3,136,133,129,0,0.1102941176,1,2,3,13,0.47,1,http://www.wikidata.org/prop/direct/P136,70,genre,Video,-1
4,3,136,133,129,0,0.1102941176,1,2,3,13,0.47,1,http://www.wikidata.org/prop/direct/P136,95,genre,Video,-1
4,3,136,133,129,0,0.1102941176,1,2,3,13,0.51,1,http://www.wikidata.org/prop/direct/P136,20,genre,Nintendo Video,-1
4,3,136,133,129,0,0.1102941176,1,2,3,13,0.51,1,http://www.wikidata.org/prop/direct/P136,70,genre,Nintendo Video,-1
4,3,136,133,129,0,0.1102941176,1,2,3,13,0.51,1,http://www.wikidata.org/prop/direct/P136,95,genre,Nintendo Video,-1
4,3,136,133,129,0,0.1102941176,1,2,4,13,0.47,1,http://www.wikidata.org/prop/direct/P136,140,genre,Video,-1
4,3,136,133,129,0,0.1102941176,1,2,4,13,0.47,1,http://www.wikidata.org/prop/direct/P136,245,genre,Video,-1
4,3,136,133,129,0,0.1102941176,1,2,4,13,0.47,1,http://www.wikidata.org/prop/direct/P136,325,genre,Video,-1
4,3,136,133,129,0,0.1102941176,1,2,4,13,0.47,1,http://www.wikidata.org/prop/direct/P136,435,genre,Video,-1
4,3,136,133,129,0,0.1102941176,1,2,4,13,0.51,1,http://www.wikidata.org/prop/direct/P136,140,genre,Nintendo Video,-1
4,3,136,133,129,0,0.1102941176,1,2,4,13,0.51,1,http://www.wikidata.org/prop/direct/P136,245,genre,Nintendo Video,-1
4,3,136,133,129,0,0.1102941176,1,2,4,13,0.51,1,http://www.wikidata.org/prop/direct/P136,325,genre,Nintendo Video,-1
4,3,136,133,129,0,0.1102941176,1,2,4,13,0.51,1,http://www.wikidata.org/prop/direct/P136,435,genre,Nintendo Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,2,13,0.47,1,http://www.wikidata.org/prop/direct/P136,5,genre,Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,3,13,0.47,1,http://www.wikidata.org/prop/direct/P136,70,genre,Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,3,13,0.47,1,http://www.wikidata.org/prop/direct/P136,95,genre,Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,3,13,0.51,1,http://www.wikidata.org/prop/direct/P136,20,genre,Nintendo Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,3,13,0.51,1,http://www.wikidata.org/prop/direct/P136,70,genre,Nintendo Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,3,13,0.51,1,http://www.wikidata.org/prop/direct/P136,95,genre,Nintendo Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,4,13,0.47,1,http://www.wikidata.org/prop/direct/P136,140,genre,Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,4,13,0.47,1,http://www.wikidata.org/prop/direct/P136,245,genre,Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,4,13,0.47,1,http://www.wikidata.org/prop/direct/P136,325,genre,Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,4,13,0.47,1,http://www.wikidata.org/prop/direct/P136,435,genre,Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,4,13,0.51,1,http://www.wikidata.org/prop/direct/P136,140,genre,Nintendo Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,4,13,0.51,1,http://www.wikidata.org/prop/direct/P136,325,genre,Nintendo Video,-1
4,3,136,133,129,0,0.11029411764705882,1,2,4,13,0.51,1,http://www.wikidata.org/prop/direct/P136,435,genre,Nintendo Video,-1
4,3,136,133,129,0.6835566759,0.1102941176,2,2,13,13,0.51,3,http://www.wikidata.org/prop/direct/P136,Nintendo Video,genre,Video,1
4,3,136,133,129,0.6835566759109497,0.11029411764705882,2,2,13,13,0.51,3,http://www.wikidata.org/prop/direct/P136,Nintendo Video,genre,Video,1
4,4,344,340,339,0,0.03197674418604651,2,3,31,44,0.25,8,http://www.wikidata.org/prop/direct/P1552,Non-breaking space,has quality,AAR wheel arrangement,-1
4,4,344,340,339,0,0.03197674418604651,3,1,44,8,0.41,2,http://www.wikidata.org/prop/direct/P1552,Ellipse,has quality,Eccentricity (mathematics),1
4,4,344,340,339,0,0.03197674418604651,3,2,29,40,0.27,3,http://www.wikidata.org/prop/direct/P1552,AAR wheel arrangement,has quality,Square root,-1
4,4,344,340,339,0,0.03197674418604651,3,3,31,44,0.25,5,http://www.wikidata.org/prop/direct/P1552,E (mathematical constant),has quality,Right-wing politics,-1
4,4,344,340,339,0,0.03197674418604651,3,3,31,44,0.25,8,http://www.wikidata.org/prop/direct/P1552,Non-breaking space,has quality,Eccentricity (mathematics),-1
4,4,344,340,339,0,0.03197674418604651,3,3,44,29,0.27,8,http://www.wikidata.org/prop/direct/P1552,Shin (letter),has quality,Ellipse,-1
4,4,344,340,339,0,0.03197674418604651,3,3,44,31,0.25,5,http://www.wikidata.org/prop/direct/P1552,Ellipse,has quality,Eccentricity (mathematics),1
4,4,344,340,339,0.5235056281089783,0.03197674418604651,1,3,8,29,0.51,4,http://www.wikidata.org/prop/direct/P1552,Square root,has quality,Non-breaking space,-1
4,4,344,340,339,0.6538472771644592,0.03197674418604651,1,2,9,18,0.51,3,http://www.wikidata.org/prop/direct/P1552,AAR wheel arrangement,has quality,Non-breaking space,-1
4,4,344,340,339,0.7132248282432556,0.03197674418604651,3,2,31,31,0.25,0,http://www.wikidata.org/prop/direct/P1552,E (mathematical constant),has quality,Non-breaking space,-1
4,4,344,340,339,0.7278804183006287,0.03197674418604651,3,1,31,8,0.27,20,http://www.wikidata.org/prop/direct/P1552,Non-breaking space,has quality,Eccentricity (mathematics),-1
4,4,344,340,339,0.7278804183006287,0.03197674418604651,3,2,44,13,0.51,20,http://www.wikidata.org/prop/direct/P1552,AAR wheel arrangement,has quality,Right-wing politics,-1
4,4,344,340,339,0.7278804183006287,0.03197674418604651,3,2,44,29,0.27,20,http://www.wikidata.org/prop/direct/P1552,Right-wing politics,has quality,Square root,-1
4,4,344,340,339,0.7278804183006287,0.03197674418604651,3,3,29,29,0.27,20,http://www.wikidata.org/prop/direct/P1552,Square root,has quality,Non-breaking space,-1
4,4,456,447,422,0,0.03508771929824561,1,4,1,26,0.45,1,http://www.wikidata.org/prop/direct/P17,5,country,Japan,-1
4,4,456,447,422,0,0.03508771929824561,1,4,2,26,0.45,1,http://www.wikidata.org/prop/direct/P17,12,country,Japan,-1
4,4,456,447,422,0,0.03508771929824561,1,4,2,26,0.45,1,http://www.wikidata.org/prop/direct/P17,30,country,Japan,-1
4,4,456,447,422,0,0.03508771929824561,1,4,3,26,0.45,1,http://www.wikidata.org/prop/direct/P17,286,country,Japan,-1
4,4,456,447,422,0,0.03508771929824561,1,4,5,26,0.45,1,http://www.wikidata.org/prop/direct/P17,18689,country,Japan,-1
4,4,456,447,422,0,0.03508771929824561,1,4,5,26,0.45,1,http://www.wikidata.org/prop/direct/P17,25702,country,Japan,-1
4,4,456,447,422,0.3645172715187073,0.03508771929824561,4,4,26,26,0.53,7,http://www.wikidata.org/prop/direct/P17,Oricon,country,Japan,1
4,4,456,447,422,1.0,0.03508771929824561,4,4,26,26,0.45,2,http://www.wikidata.org/prop/direct/P17,Japan,country,Japan,1
5,2,576,573,567,0,0.06076388888888889,1,1,11,25,0.53,1,http://www.wikidata.org/prop/direct/P31,Polling day,instance of,By-elections in Singapore,1
5,2,576,573,567,0,0.06076388888888889,1,1,14,25,0.53,1,http://www.wikidata.org/prop/direct/P31,Nomination day,instance of,By-elections in Singapore,-1
5,2,576,573,567,0,0.06076388888888889,1,2,11,21,0.53,1,http://www.wikidata.org/prop/direct/P31,Polling day,instance of,By-election,1
5,2,576,573,567,0,0.06076388888888889,1,2,14,21,0.53,1,http://www.wikidata.org/prop/direct/P31,Nomination day,instance of,By-election,-1
5,2,576,573,567,0.31569045782089233,0.06076388888888889,2,12,21,298,0.53,3,http://www.wikidata.org/prop/direct/P31,By-elections in Singapore,instance of,By-election,1
5,2,576,573,567,0.31569045782089233,0.06076388888888889,2,2,21,21,0.5,3,http://www.wikidata.org/prop/direct/P31,By-elections in Singapore,instance of,By-election,1
5,2,576,573,567,0.31569045782089233,0.06076388888888889,2,9,21,573,0.53,3,http://www.wikidata.org/prop/direct/P31,By-elections in Singapore,instance of,By-election,1
5,2,94,88,86,0.9531748294830322,0.1276595744680851,2,2,35,35,0.49,3,http://www.wikidata.org/prop/direct/P155,Neo Destour,follows,Destour,1
5,2,94,88,86,0.9531748294830322,0.1276595744680851,2,2,35,35,0.57,3,http://www.wikidata.org/prop/direct/P156,Destour,followed by,Neo Destour,1
5,3,94,92,92,0,0.13829787234042554,1,1,1,12,0.75,1,http://www.wikidata.org/prop/direct/P17,9,country,Vatican City,-1
5,3,94,92,92,0,0.13829787234042554,1,1,1,12,0.75,3,http://www.wikidata.org/prop/direct/P17,7,country,Vatican City,-1
5,3,94,92,92,0,0.13829787234042554,1,1,2,12,0.75,1,http://www.wikidata.org/prop/direct/P17,10,country,Vatican City,-1
5,3,94,92,92,0,0.13829787234042554,1,1,2,12,0.75,1,http://www.wikidata.org/prop/direct/P17,38,country,Vatican City,-1
5,3,94,92,92,0,0.13829787234042554,1,1,3,12,0.32,1,http://www.wikidata.org/prop/direct/P17,2,country,Vatican City,-1
5,3,94,92,92,0,0.13829787234042554,1,1,3,12,0.32,3,http://www.wikidata.org/prop/direct/P17,1,country,Vatican City,-1
5,3,94,92,92,0,0.13829787234042554,1,1,3,12,0.32,3,http://www.wikidata.org/prop/direct/P17,7,country,Vatican City,-1
5,3,94,92,92,1.0,0.13829787234042554,1,1,12,12,0.32,2,http://www.wikidata.org/prop/direct/P17,Vatican City,country,Vatican City,1
5,4,144,142,141,0.28359144926071167,0.1111111111111111,1,1,13,15,0.57,2,http://www.wikidata.org/prop/direct/P31,Ur Nattvindar,instance of,Album,1
5,4,144,142,141,0.28359144926071167,0.1111111111111111,1,1,13,15,0.57,2,http://www.wikidata.org/prop/direct/P31,Ur Nattvindar,instance of,Album,1
5,4,144,142,141,0.28359144926071167,0.1111111111111111,1,1,15,15,0.47,2,http://www.wikidata.org/prop/direct/P31,Ur Nattvindar,instance of,Album,1
5,5,436,433,432,0,0.05504587155963303,1,1,4,26,0.45,3,http://www.wikidata.org/prop/direct/P106,Zi Wang,occupation,Actor,1
5,5,436,433,432,0,0.05504587155963303,1,1,4,4,0.43,3,http://www.wikidata.org/prop/direct/P106,Zi Wang,occupation,Actor,1
5,5,436,433,432,0,0.05504587155963303,1,1,52,15,0.45,0,http://www.wikidata.org/prop/direct/P106,Montreal World Film Festival,occupation,Female Reporter,-1
5,5,436,433,432,0,0.05504587155963303,1,1,52,7,0.43,0,http://www.wikidata.org/prop/direct/P106,Montreal World Film Festival,occupation,洛溪的养成计划,-1
5,5,436,433,432,0,0.05504587155963303,1,1,52,9,0.43,0,http://www.wikidata.org/prop/direct/P106,Montreal World Film Festival,occupation,2017,-1
5,5,436,433,432,0,0.05504587155963303,1,1,7,7,0.41,1,http://www.wikidata.org/prop/direct/P106,洛溪的养成计划,occupation,Zi Wang,-1
5,5,436,433,432,0,0.05504587155963303,1,1,8,14,0.28,0,http://www.wikidata.org/prop/direct/P106,Survivor,occupation,Wuxia,-1
5,5,436,433,432,0,0.05504587155963303,1,1,8,4,0.43,2,http://www.wikidata.org/prop/direct/P106,Survivor,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,1,1,9,4,0.43,6,http://www.wikidata.org/prop/direct/P106,2017,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,1,2,14,27,0.45,0,http://www.wikidata.org/prop/direct/P106,Wuxia,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,1,2,15,27,0.45,0,http://www.wikidata.org/prop/direct/P106,Female Reporter,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,1,2,28,27,0.45,1,http://www.wikidata.org/prop/direct/P106,How to Train Your Girlfriend,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,1,2,4,27,0.45,3,http://www.wikidata.org/prop/direct/P106,Zi Wang,occupation,Actor,1
5,5,436,433,432,0,0.05504587155963303,1,2,52,27,0.45,1,http://www.wikidata.org/prop/direct/P106,Montreal World Film Festival,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,1,2,7,27,0.45,1,http://www.wikidata.org/prop/direct/P106,洛溪的养成计划,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,1,2,8,27,0.45,1,http://www.wikidata.org/prop/direct/P106,Survivor,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,1,4,10,53,0.43,2,http://www.wikidata.org/prop/direct/P106,2017,occupation,Tencent QQ,-1
5,5,436,433,432,0,0.05504587155963303,1,4,10,62,0.43,4,http://www.wikidata.org/prop/direct/P106,2017,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,4,10,65,0.43,2,http://www.wikidata.org/prop/direct/P106,2017,occupation,HTTPS,-1
5,5,436,433,432,0,0.05504587155963303,1,4,14,62,0.4,1,http://www.wikidata.org/prop/direct/P106,Wuxia,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,4,14,65,0.4,1,http://www.wikidata.org/prop/direct/P106,Wuxia,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,4,15,62,0.45,0,http://www.wikidata.org/prop/direct/P106,Female Reporter,occupation,Identifier,-1
5,5,436,433,432,0,0.05504587155963303,1,4,15,62,0.45,1,http://www.wikidata.org/prop/direct/P106,Female Reporter,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,1,4,17,53,0.4,1,http://www.wikidata.org/prop/direct/P106,The General Store,occupation,HTTPS,-1
5,5,436,433,432,0,0.05504587155963303,1,4,17,65,0.4,1,http://www.wikidata.org/prop/direct/P106,The General Store,occupation,HTTPS,-1
5,5,436,433,432,0,0.05504587155963303,1,4,23,53,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,4,23,53,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,HTTPS,-1
5,5,436,433,432,0,0.05504587155963303,1,4,23,53,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,Tencent QQ,-1
5,5,436,433,432,0,0.05504587155963303,1,4,23,62,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,Identifier,-1
5,5,436,433,432,0,0.05504587155963303,1,4,23,65,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,1,4,23,65,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,4,23,65,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,HTTPS,-1
5,5,436,433,432,0,0.05504587155963303,1,4,23,65,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,Tencent QQ,-1
5,5,436,433,432,0,0.05504587155963303,1,4,28,62,0.4,0,http://www.wikidata.org/prop/direct/P106,How to Train Your Girlfriend,occupation,Identifier,-1
5,5,436,433,432,0,0.05504587155963303,1,4,28,62,0.4,0,http://www.wikidata.org/prop/direct/P106,How to Train Your Girlfriend,occupation,Youku,-1
5,5,436,433,432,0,0.05504587155963303,1,4,52,53,0.43,1,http://www.wikidata.org/prop/direct/P106,Montreal World Film Festival,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,4,52,62,0.43,1,http://www.wikidata.org/prop/direct/P106,Montreal World Film Festival,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,1,4,7,53,0.4,0,http://www.wikidata.org/prop/direct/P106,洛溪的养成计划,occupation,Tencent QQ,-1
5,5,436,433,432,0,0.05504587155963303,1,4,7,65,0.4,0,http://www.wikidata.org/prop/direct/P106,洛溪的养成计划,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,1,4,8,53,0.4,1,http://www.wikidata.org/prop/direct/P106,Survivor,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,4,8,65,0.4,0,http://www.wikidata.org/prop/direct/P106,Survivor,occupation,HTTPS,-1
5,5,436,433,432,0,0.05504587155963303,1,4,8,65,0.4,1,http://www.wikidata.org/prop/direct/P106,Survivor,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,4,9,53,0.43,2,http://www.wikidata.org/prop/direct/P106,2017,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,1,4,9,62,0.43,2,http://www.wikidata.org/prop/direct/P106,2017,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,1,4,9,62,0.43,4,http://www.wikidata.org/prop/direct/P106,2017,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,4,9,65,0.43,2,http://www.wikidata.org/prop/direct/P106,2017,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,1,4,9,65,0.43,2,http://www.wikidata.org/prop/direct/P106,2017,occupation,HTTPS,-1
5,5,436,433,432,0,0.05504587155963303,1,5,10,45,0.43,2,http://www.wikidata.org/prop/direct/P106,2017,occupation,Component Object Model,-1
5,5,436,433,432,0,0.05504587155963303,1,5,10,45,0.43,2,http://www.wikidata.org/prop/direct/P106,2017,occupation,IQiyi,-1
5,5,436,433,432,0,0.05504587155963303,1,5,14,45,0.4,1,http://www.wikidata.org/prop/direct/P106,Wuxia,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,5,15,45,0.45,1,http://www.wikidata.org/prop/direct/P106,Female Reporter,occupation,Component Object Model,-1
5,5,436,433,432,0,0.05504587155963303,1,5,15,45,0.45,1,http://www.wikidata.org/prop/direct/P106,Female Reporter,occupation,HTML,-1
